# q_A^-1 I_candidate_main bootstrap_sigma; CANDIDATE ONLY, not validated monomer; scaled to contribution in selected average
3.300000000000001821e-01 9.046885379987518183e-02 5.077183665723443255e-03
3.350000000000001865e-01 9.600174571795343226e-02 4.797406541714920904e-03
3.400000000000001910e-01 9.006324671316155717e-02 4.516298788319855761e-03
3.450000000000001954e-01 8.734753835528338839e-02 4.741106023914917929e-03
3.500000000000001998e-01 8.016822866193598629e-02 4.137963043962097562e-03
3.550000000000002043e-01 9.592420319300463960e-02 4.654144303766052058e-03
3.600000000000002087e-01 8.361486798032048695e-02 4.258348380235399931e-03
3.650000000000002132e-01 8.580768902543423060e-02 4.702646506603552073e-03
3.700000000000002176e-01 7.889825426473882908e-02 4.403959958705255633e-03
3.750000000000002220e-01 8.834685398192348993e-02 4.777313231553355528e-03
3.800000000000002265e-01 7.925666445428368456e-02 4.654337310657346780e-03
3.850000000000002309e-01 8.074960100518187300e-02 3.890424781412050916e-03
3.900000000000002354e-01 7.704844173134209329e-02 4.734178690729159977e-03
3.950000000000002398e-01 7.919113510708949977e-02 4.162531419368852709e-03
4.000000000000002442e-01 7.673581642805268888e-02 4.236851620847990885e-03
4.050000000000002487e-01 7.196651617595138661e-02 4.207878761211840055e-03
4.100000000000002531e-01 7.495070479665350005e-02 3.742323455595759994e-03
4.150000000000002576e-01 7.112722654094344454e-02 3.695443745322451838e-03
4.200000000000002620e-01 7.438018584972208580e-02 4.205870192388388648e-03
4.250000000000002665e-01 7.504306907124105863e-02 4.170972055666482062e-03
4.300000000000002709e-01 7.349124513854714269e-02 4.158485562757665947e-03
4.350000000000002753e-01 6.889115789944649793e-02 3.812050318099848532e-03
4.400000000000002798e-01 7.219581938957234102e-02 3.853759360011850196e-03
4.450000000000002842e-01 6.592473060311078437e-02 3.943222622401787794e-03
4.500000000000002887e-01 6.702835152332253799e-02 3.662589200648306079e-03
4.550000000000002931e-01 6.275802490233811648e-02 3.975179767630496186e-03
4.600000000000002975e-01 6.750820079965548504e-02 4.048284464683163560e-03
4.650000000000003020e-01 6.437050678829871198e-02 3.805193362558067453e-03
4.700000000000003064e-01 6.902932898235021597e-02 3.840337629252343898e-03
4.750000000000003109e-01 6.478107126945727157e-02 3.706837260947379743e-03
4.800000000000003153e-01 6.768642709702811511e-02 3.675301347604686963e-03
4.850000000000003197e-01 6.095660562952714967e-02 4.431118391096269468e-03
4.900000000000003242e-01 6.064250800538915215e-02 3.836769257865385151e-03
4.950000000000003286e-01 6.125284816423650497e-02 3.638546176320032674e-03
5.000000000000000000e-01 5.985076245462549877e-02 3.774993478637127687e-03
5.100000000000000089e-01 6.332755688207915290e-02 2.416518564580680695e-03
5.200000000000000178e-01 6.111637987848615033e-02 2.426010215073479137e-03
5.300000000000000266e-01 6.103774279682175341e-02 2.797676699525601749e-03
5.400000000000000355e-01 5.776064433839807333e-02 2.378195902499364786e-03
5.500000000000000444e-01 5.710396381243397490e-02 2.505069267097446116e-03
5.600000000000000533e-01 5.622331104187736073e-02 2.346788379032467130e-03
5.700000000000000622e-01 5.487517350067273175e-02 2.536923342951674827e-03
5.800000000000000711e-01 5.364763133872829659e-02 2.135223373417909770e-03
5.900000000000000799e-01 5.015147100016847936e-02 2.345278343053792090e-03
6.000000000000000888e-01 5.514021225585435254e-02 2.130401459182417866e-03
6.100000000000000977e-01 5.242540222525544219e-02 2.344664518547768736e-03
6.200000000000001066e-01 4.875745344639140222e-02 1.914920899175585845e-03
6.300000000000001155e-01 4.769609703899679864e-02 2.381030692714044238e-03
6.400000000000001243e-01 5.064430706626994044e-02 2.095000506738845403e-03
6.500000000000001332e-01 4.787243086311131213e-02 2.246158142114723470e-03
6.600000000000001421e-01 4.647024637519649171e-02 2.060641597030212803e-03
6.700000000000001510e-01 4.569724824060048679e-02 1.969414201697919711e-03
6.800000000000001599e-01 4.587342825029202403e-02 2.448278870494067366e-03
6.900000000000001688e-01 4.836812504366351517e-02 2.090014648616368362e-03
7.000000000000001776e-01 4.536587380462341751e-02 2.259442823722835995e-03
7.100000000000001865e-01 4.333127428932013331e-02 2.120185350461611679e-03
7.200000000000001954e-01 4.418857529181203364e-02 2.061714743888661255e-03
7.300000000000002043e-01 4.440705926749236032e-02 2.274763576238257156e-03
7.400000000000002132e-01 4.004403938279602754e-02 1.959433876340002743e-03
7.500000000000002220e-01 3.796087755332163555e-02 1.951995786683812266e-03
7.600000000000002309e-01 4.054709938329276869e-02 2.134508338550643054e-03
7.700000000000002398e-01 3.960083196343291284e-02 2.296988719312516910e-03
7.800000000000002487e-01 4.072526788826341670e-02 2.080794387281618193e-03
7.900000000000002576e-01 3.984879586175137794e-02 1.907206271625657779e-03
8.000000000000002665e-01 4.092268423465274252e-02 2.001459409051378410e-03
8.100000000000002753e-01 3.946809823237390491e-02 1.779517863646339548e-03
8.200000000000002842e-01 3.710865971607487518e-02 1.974067709341873790e-03
8.300000000000002931e-01 3.529368582342615190e-02 2.197663047992668740e-03
8.400000000000003020e-01 4.013340529930537609e-02 2.152207365943950654e-03
8.500000000000003109e-01 3.767479092929074819e-02 1.953909881041071463e-03
8.600000000000003197e-01 3.648414741733099070e-02 2.103960507599325624e-03
8.700000000000003286e-01 3.828920887029177433e-02 1.935781614187861294e-03
8.800000000000003375e-01 3.493322696059060484e-02 1.994891934107463193e-03
8.900000000000003464e-01 3.479987635256882872e-02 1.607742603920788490e-03
9.000000000000003553e-01 3.332948285988669712e-02 1.986305185491725554e-03
9.100000000000003642e-01 3.521573671580773696e-02 1.576594033858275080e-03
9.200000000000003730e-01 3.585101788318380278e-02 1.633178524474233244e-03
9.300000000000003819e-01 3.234285530687208005e-02 1.534844967965935105e-03
9.400000000000003908e-01 3.356576416048562272e-02 1.923117255433307764e-03
9.500000000000003997e-01 3.017438851298757246e-02 1.623319591771779169e-03
9.600000000000004086e-01 3.610872258080312369e-02 1.417003402103602597e-03
9.700000000000004174e-01 3.354426609338788390e-02 1.573837145687926806e-03
9.800000000000004263e-01 3.375950058716181701e-02 1.525642662077332642e-03
9.900000000000004352e-01 3.394126588324265087e-02 1.661680459530825733e-03
1.000000000000000000e+00 3.296754882312882828e-02 1.761720241178757126e-03
1.030000000000000027e+00 3.249512658108645591e-02 8.952479726172038466e-04
1.060000000000000053e+00 3.280626464522129471e-02 9.949155985439315109e-04
1.090000000000000080e+00 3.249930144047885605e-02 9.789528497958644836e-04
1.120000000000000107e+00 3.348475234192606342e-02 1.053572911066126419e-03
1.150000000000000133e+00 3.327514641685799107e-02 9.705682341384448469e-04
1.180000000000000160e+00 3.416533416974479320e-02 9.992703688448927989e-04
1.210000000000000187e+00 3.484699712444882386e-02 1.095311186734175936e-03
1.240000000000000213e+00 3.719652059378204811e-02 1.123317714860286613e-03
1.270000000000000240e+00 3.608129897986869089e-02 1.199122514314749591e-03
1.300000000000000266e+00 3.785785149572241937e-02 1.129310533920535728e-03
1.330000000000000293e+00 3.926455921025543555e-02 1.320595558826071500e-03
