# q_A^-1 corrected_I conditional_sigma; independently selected residual baseline
2.350000000000001255e-01 5.119992279366109011e-02 4.099296000990695910e-03
2.400000000000001299e-01 6.453823840040461002e-02 4.243345392046465533e-03
2.450000000000001343e-01 5.419182349695540746e-02 4.390034436874649428e-03
2.500000000000001110e-01 5.101581740087307582e-02 4.249280438905740122e-03
2.550000000000001155e-01 4.911933144798109191e-02 4.498421781931211463e-03
2.600000000000001199e-01 4.371393447451928788e-02 4.409275092571406963e-03
2.650000000000001243e-01 3.343905631876208095e-02 4.584474159017779687e-03
2.700000000000001288e-01 4.773242628444715474e-02 4.662542010471633531e-03
2.750000000000001332e-01 3.844170196259968225e-02 4.417440825406462705e-03
2.800000000000001377e-01 4.270042721471632025e-02 4.946328018602055496e-03
2.850000000000001421e-01 2.901289852908121164e-02 4.590716729820728051e-03
2.900000000000001465e-01 4.019667589773570637e-02 4.765061354478973207e-03
2.950000000000001510e-01 3.415427530053461586e-02 4.654671544046092881e-03
3.000000000000001554e-01 3.075127711480715384e-02 4.718922712113638417e-03
3.050000000000001599e-01 3.260829409802430690e-02 4.621729172218719088e-03
3.100000000000001643e-01 3.950628701844721702e-02 4.602147147993352824e-03
3.150000000000001688e-01 4.087907887738298496e-02 4.599040188904859189e-03
3.200000000000001732e-01 3.038301917875438352e-02 4.367656418601117453e-03
3.250000000000001776e-01 3.352412860454358212e-02 4.349263884184590909e-03
3.300000000000001821e-01 2.923118730450625577e-02 4.413516268955779663e-03
3.350000000000001865e-01 2.604243694144130553e-02 4.252866486243120532e-03
3.400000000000001910e-01 3.251225594541153757e-02 4.286744271898837964e-03
3.450000000000001954e-01 3.208686749217387613e-02 4.372823989667856855e-03
3.500000000000001998e-01 2.682764339756107258e-02 4.052050063768578708e-03
3.550000000000002043e-01 3.079450498836839092e-02 4.259785680295601409e-03
3.600000000000002087e-01 2.685769807933838238e-02 4.108043414227763659e-03
3.650000000000002132e-01 2.819997036464336193e-02 4.203365920812747805e-03
3.700000000000002176e-01 2.584434853363737003e-02 4.041273938501084746e-03
3.750000000000002220e-01 2.359960345850392952e-02 3.915971544852695808e-03
3.800000000000002265e-01 2.597390719216180477e-02 3.874181302614082643e-03
3.850000000000002309e-01 2.903838453248415788e-02 3.951274598343829624e-03
3.900000000000002354e-01 2.496768375658051445e-02 3.750332055184547788e-03
3.950000000000002398e-01 2.865794868104164228e-02 3.839403048027187609e-03
4.000000000000002442e-01 2.466979761346358921e-02 3.777110990855276490e-03
4.050000000000002487e-01 3.014159939592783374e-02 4.215813500826352291e-03
4.100000000000002531e-01 2.656911971263022781e-02 4.060145148661585025e-03
4.150000000000002576e-01 2.382722727354205650e-02 4.257412385746547033e-03
