2.230000000000001315e+00 1.796670128790543112e-03 1.969245521639079871e-02
2.260000000000001119e+00 2.681575025810409209e-03 1.888579165607651503e-02
2.290000000000000924e+00 2.476359180401575756e-04 1.804343762139021604e-02
2.320000000000001172e+00 7.584855727286558824e-04 1.731184240545706812e-02
2.350000000000001421e+00 2.689941277363985892e-03 1.667760425268388635e-02
2.380000000000001226e+00 9.989119150292883470e-04 1.677036976833796642e-02
2.410000000000001030e+00 -5.975349825438054738e-04 1.699510053244791818e-02
2.440000000000001279e+00 3.918127765705925296e-03 1.609671329015903776e-02
2.470000000000001528e+00 3.035166717253858903e-03 1.585917157154877882e-02
2.500000000000001332e+00 4.285090796861052917e-03 1.545603581566211415e-02
2.530000000000001137e+00 2.766270982724962964e-03 1.534449239544411273e-02
2.560000000000001386e+00 1.384266516268690007e-03 1.537007276555596089e-02
2.590000000000001634e+00 3.140685674694481105e-03 1.544305130951681773e-02
2.620000000000001439e+00 4.904305706568352734e-03 1.551821530716871421e-02
2.650000000000001243e+00 6.854377870664163852e-04 1.572737041125624874e-02
2.680000000000001492e+00 2.794039500674824848e-03 1.631002704709308415e-02
2.710000000000001741e+00 3.633886106240565191e-03 1.675039622481911197e-02
2.740000000000001545e+00 1.690943149515515510e-03 1.702236922110676384e-02
2.770000000000001350e+00 4.000459242056186339e-03 1.716913104346228652e-02
2.800000000000001599e+00 1.952459042732223931e-03 1.721219212412098201e-02
2.830000000000001847e+00 3.136284671026594133e-03 1.717315145318926151e-02
2.860000000000001652e+00 2.755879945964679126e-03 1.704448939142922184e-02
2.890000000000001457e+00 1.577660777475816409e-03 1.686138593557977294e-02
2.920000000000001705e+00 1.930821957212582735e-03 1.658273583559416453e-02
2.950000000000001954e+00 3.868095614228806919e-03 1.631914596842280393e-02
2.980000000000001759e+00 1.836587209409305853e-03 1.616350271300774286e-02
3.010000000000001563e+00 4.702352819277362019e-03 1.565789598608756036e-02
3.040000000000001812e+00 3.864093357941941146e-03 1.536633739715186596e-02
3.070000000000002061e+00 1.742185412519332540e-03 1.465352604658397805e-02
3.100000000000001865e+00 3.858959891819954604e-03 1.457355519397805603e-02
3.130000000000001670e+00 1.656625866329633360e-03 1.544730949121823904e-02
3.160000000000001918e+00 2.659332612829789014e-03 1.501914519339400851e-02
3.190000000000002167e+00 3.913394139819323381e-03 1.532788023008720656e-02
