1.540000000000000480e+00 4.004584360970951662e-02 2.791564607161149333e-03
1.570000000000000506e+00 3.813496847993700506e-02 3.209150448536061181e-03
1.600000000000000533e+00 3.896048573218174188e-02 3.677950524641688743e-03
1.630000000000000560e+00 3.905384128054516929e-02 4.191514804381201754e-03
1.660000000000000586e+00 3.572982522080297291e-02 4.749213560825474995e-03
1.690000000000000613e+00 3.376897533180792110e-02 5.390253568335121384e-03
1.720000000000000639e+00 3.105867875375599441e-02 6.102471243899112649e-03
1.750000000000000666e+00 2.740325115218382804e-02 6.862050737629114654e-03
1.780000000000000693e+00 2.329599745374626163e-02 8.128829344250437794e-03
1.810000000000000719e+00 1.896377373761042040e-02 9.364951599230604204e-03
1.840000000000000746e+00 1.547335976670372558e-02 1.007947048011948593e-02
1.870000000000000773e+00 1.244853071416100049e-02 1.049823922042123284e-02
1.900000000000000799e+00 8.979535344138138420e-03 1.109092491970204396e-02
1.930000000000000826e+00 2.578937139073296178e-03 1.159245541334885145e-02
1.960000000000000853e+00 1.540159441516299578e-03 1.207227191110883321e-02
1.990000000000000879e+00 -1.573042329907214151e-03 1.257051441682565524e-02
2.020000000000000906e+00 -3.162673773495224428e-03 1.247309234470024911e-02
2.050000000000000711e+00 -4.674506365305543774e-03 1.232829472283707151e-02
2.080000000000000959e+00 -6.101749869832576688e-03 1.248753476100932826e-02
2.110000000000001208e+00 -5.792342142697311236e-03 1.260924652306522238e-02
2.140000000000001013e+00 -4.242848157653453245e-03 1.258574764061210112e-02
2.170000000000000817e+00 -5.730522529902839536e-03 1.221466390444597358e-02
2.200000000000001066e+00 -4.694932907323460039e-03 1.138303324116005447e-02
2.230000000000001315e+00 -5.740293477458237488e-03 1.040317338289721213e-02
2.260000000000001119e+00 -3.627443800422566929e-03 9.441651575098809410e-03
2.290000000000000924e+00 -1.204212505032210574e-03 8.934657872258850581e-03
2.320000000000001172e+00 -2.351998961171401694e-03 8.628249155210923269e-03
2.350000000000001421e+00 -1.159795333138659594e-03 8.379806906243575035e-03
2.380000000000001226e+00 -4.441876101120864270e-03 8.217058578370741231e-03
2.410000000000001030e+00 -1.618677044064754673e-03 4.421898473204861901e-02
2.440000000000001279e+00 -1.085025205960294704e-03 9.555542045888008873e-02
2.470000000000001528e+00 4.063403218458833208e-04 7.639829150661922065e-03
2.500000000000001332e+00 -9.547965548120689516e-04 7.420198409401282218e-03
2.530000000000001137e+00 -1.019097570750826217e-03 7.284601987452564084e-03
2.560000000000001386e+00 -1.279952865695573386e-03 7.126054594331141315e-03
2.590000000000001634e+00 -9.644388405375477376e-04 6.993603784671048769e-03
2.620000000000001439e+00 -5.399300593403572697e-04 6.879295157949485637e-03
2.650000000000001243e+00 -6.991728565164001975e-04 6.840335196058771987e-03
2.680000000000001492e+00 -1.179933453812235817e-03 6.844863108268821501e-03
2.710000000000001741e+00 -2.776965440768302661e-03 6.689988559644616251e-03
2.740000000000001545e+00 -1.433595436097534134e-03 6.565824560666328955e-03
2.770000000000001350e+00 -1.362832974050692770e-03 6.396328044254546812e-03
2.800000000000001599e+00 -3.173481737765382013e-04 6.188006797427767283e-03
2.830000000000001847e+00 -2.201081594165548057e-03 7.296461157042783037e-03
2.860000000000001652e+00 -2.693058127388448224e-03 5.774825649855036894e-03
2.890000000000001457e+00 -1.984445753277417051e-03 5.555676033409381875e-03
2.920000000000001705e+00 -2.267833955186802398e-03 5.315117205923603101e-03
2.950000000000001954e+00 -1.231361003475601144e-03 5.071165144132019562e-03
2.980000000000001759e+00 -1.024398259038045503e-03 4.825773665612329358e-03
3.010000000000001563e+00 -2.186687643382353996e-03 4.597496542432177695e-03
3.040000000000001812e+00 -1.267914983186394905e-03 4.477700789622686070e-03
3.070000000000002061e+00 -1.181096430290890344e-03 4.175325723113476779e-03
3.100000000000001865e+00 -1.561663950967910565e-03 3.946551312344871720e-03
3.130000000000001670e+00 -6.989576314041409362e-04 3.642726617295105433e-03
3.160000000000001918e+00 1.389085334158459773e-03 3.740362738208598964e-03
3.190000000000002167e+00 1.666263439569614507e-03 3.767843930364221314e-03
