# q_A^-1 I sigma_bootstrap; own-peak component amplitude; buffer frames 220-236
8.700000000000003286e-01 8.035309715367421957e-05 2.677989780725403574e-03
8.800000000000003375e-01 4.159033009633984063e-03 2.993234312710524141e-03
8.900000000000003464e-01 2.984336498517475324e-03 2.623920474036053538e-03
9.000000000000003553e-01 3.830100630681705122e-04 2.944432013662082182e-03
9.100000000000003642e-01 3.335062005800211622e-03 2.835429017253797770e-03
9.200000000000003730e-01 -1.137772844882662965e-03 2.800527104269387967e-03
9.300000000000003819e-01 3.772769968574547425e-03 3.043073917644419524e-03
9.400000000000003908e-01 -1.835257011669351110e-03 2.774721166678607073e-03
9.500000000000003997e-01 2.002564916066435895e-03 2.763137595241838603e-03
9.600000000000004086e-01 -2.239163729741961047e-03 2.760536634537833801e-03
9.700000000000004174e-01 2.792748639813094711e-03 2.920490427526550165e-03
9.800000000000004263e-01 1.375371533311980313e-03 3.217995167339331598e-03
9.900000000000004352e-01 1.840125016995318961e-03 3.459532114196212354e-03
1.000000000000000000e+00 1.451495778270764586e-03 3.091385427794081289e-03
1.030000000000000027e+00 2.052383492514574768e-03 1.849898721339125795e-03
1.060000000000000053e+00 2.328204286708044843e-03 1.849667983892384817e-03
1.090000000000000080e+00 1.687925694366428997e-03 2.191437838608021639e-03
1.120000000000000107e+00 1.027984212567304052e-03 1.963793130235227252e-03
1.150000000000000133e+00 1.025921094446005004e-03 2.198750605809198996e-03
1.180000000000000160e+00 2.713335601673655222e-03 2.656255537371640402e-03
1.210000000000000187e+00 2.374708446453792018e-03 2.807770935563779022e-03
1.240000000000000213e+00 7.778107884746924194e-04 2.824302052348640069e-03
1.270000000000000240e+00 1.677706780119241721e-03 3.060382159047786172e-03
1.300000000000000266e+00 1.842662823320020786e-03 3.693403365795301652e-03
1.330000000000000293e+00 1.832252470119741889e-03 4.473188333309021346e-03
1.360000000000000320e+00 1.081766318635790343e-03 4.553657330617089279e-03
1.390000000000000346e+00 4.234129428575217845e-04 5.649901566098803826e-03
1.420000000000000373e+00 1.225086070466407462e-03 6.037931538019810848e-03
1.450000000000000400e+00 7.541306211608297949e-04 6.305970402224862943e-03
