# q_A^-1 I_arbitrary conditional_sigma (not total decomposition uncertainty)
1.540000000000000480e+00 3.766855239191055360e-01 1.111448377239124125e-01
1.570000000000000506e+00 3.562101194254477243e-01 1.248695117067954580e-01
1.600000000000000533e+00 3.251935434539846570e-01 1.396946612325431492e-01
1.630000000000000560e+00 3.168210444744702925e-01 1.565394967631422440e-01
1.660000000000000586e+00 3.766475924729854596e-01 1.749087602541327668e-01
1.690000000000000613e+00 3.110721722463024030e-01 1.931057226239483726e-01
1.720000000000000639e+00 2.374998628360256991e-01 2.119904957338475948e-01
1.750000000000000666e+00 2.558617805309235105e-01 2.336149649626851621e-01
1.780000000000000693e+00 2.621495233322339025e-01 2.700198833360512585e-01
1.810000000000000719e+00 1.901828097073262613e-01 3.035519769179841343e-01
1.840000000000000746e+00 1.452238153119352893e-01 3.221069345182643873e-01
1.870000000000000773e+00 7.788190123442242929e-02 3.308357214904514287e-01
1.900000000000000799e+00 8.959658757548527586e-02 3.439870607590115315e-01
1.930000000000000826e+00 3.488099896789893101e-02 3.556475957413422484e-01
1.960000000000000853e+00 2.484203713955062884e-02 3.656292061567538165e-01
1.990000000000000879e+00 9.309578810243017422e-03 5.143372783961004391e-01
2.020000000000000906e+00 2.634152611725210699e-03 3.837138589749830575e-01
2.050000000000000711e+00 -1.836635074978138979e-02 3.818834481701132155e-01
2.080000000000000959e+00 -7.391840094796441052e-02 3.721089064308170102e-01
2.110000000000001208e+00 -2.311327451016589873e-02 3.562039280241244832e-01
2.140000000000001013e+00 -1.237472301313511380e-01 3.407566512944130155e-01
2.170000000000000817e+00 -1.336250755020160497e-01 3.196842824930249405e-01
2.200000000000001066e+00 -7.769341820354656869e-02 3.002239846493074404e-01
2.230000000000001315e+00 -7.722318986115578321e-02 2.851485369239095125e-01
2.260000000000001119e+00 -5.042078149920040109e-02 2.734068527215359756e-01
2.290000000000000924e+00 -9.911362154278703651e-02 2.612669605230991676e-01
2.320000000000001172e+00 -1.318080272333586322e-01 2.505629688569691593e-01
2.350000000000001421e+00 -8.591150840262301580e-02 2.413798294404017886e-01
2.380000000000001226e+00 -7.502473841469699256e-02 2.427042956436076260e-01
2.410000000000001030e+00 -1.114819602184119601e-01 2.459241494036165931e-01
2.440000000000001279e+00 -8.115416329782099147e-02 2.329432174429606484e-01
2.470000000000001528e+00 -8.808300453386345985e-02 2.294722877974872954e-01
2.500000000000001332e+00 -9.358818293717870163e-02 2.236966624515114577e-01
2.530000000000001137e+00 -9.468081303949531236e-02 2.220308229015310331e-01
2.560000000000001386e+00 -7.821215440416179332e-02 2.223763845050336363e-01
2.590000000000001634e+00 -5.854600464561687811e-02 2.234314412627841362e-01
2.620000000000001439e+00 -5.335609920718131088e-02 2.245828850179723557e-01
2.650000000000001243e+00 -6.819601414158840691e-02 2.275293197447647020e-01
2.680000000000001492e+00 -7.075499717277380918e-02 2.360118804893050204e-01
2.710000000000001741e+00 -5.447197670260379987e-02 2.424130107871777517e-01
2.740000000000001545e+00 -9.327905823972700017e-02 2.463432283987795623e-01
2.770000000000001350e+00 -6.514141824519413537e-02 2.485523168921773829e-01
2.800000000000001599e+00 -6.985910174467825640e-02 2.490914936273627422e-01
2.830000000000001847e+00 -3.113553229704903169e-02 2.484765315431139432e-01
2.860000000000001652e+00 -4.362924348515566896e-03 2.467119239429494126e-01
2.890000000000001457e+00 -5.595803239478978203e-02 2.440424085643923546e-01
2.920000000000001705e+00 -1.064005971015108062e-02 2.400903617200024487e-01
2.950000000000001954e+00 3.104026706653955497e-02 2.361674927122403289e-01
2.980000000000001759e+00 -3.823971227662305294e-02 2.339563761323028013e-01
3.010000000000001563e+00 8.180759205779139509e-03 2.266884591555377026e-01
3.040000000000001812e+00 3.945641057755254304e-03 2.223909339280212838e-01
3.070000000000002061e+00 -5.679450800702084447e-03 2.121206040947876958e-01
3.100000000000001865e+00 -7.793753920942681108e-03 2.109695436536219437e-01
3.130000000000001670e+00 2.452702481011706862e-02 2.237056115584353244e-01
